  9.821321874800410E-003   5.30937251425656        341.368651200783     
  9.941138036755287E-003   5.30941945384236        341.388428626555     
  1.006095524242293E-002   5.30946637761581        341.408229746153     
  1.018077349124362E-002   5.30951328555830        341.428054625447     
  1.030059278265671E-002   5.30956017765112        341.447903313487     
  1.042041311610070E-002   5.30960705387552        341.467775841858     
  1.054023449101318E-002   5.30965391421269        341.487672224260     
  1.066005690683089E-002   5.30970075864381        341.507592456317     
  1.077988036298970E-002   5.30974758715002        341.527536515632     
  1.089970485892462E-002   5.30979439971247        341.547504362092     
  1.101953039406986E-002   5.30984119631230        341.567495938395     
  1.113935696785878E-002   5.30988797693069        341.587511170826     
  1.125918457972394E-002   5.30993474154882        341.607549970229     
  1.137901322909713E-002   5.30998149014796        341.627612233186     
  1.149884291540933E-002   5.31002822270939        341.647697843353     
  1.161867363809077E-002   5.31007493921447        341.667806672945     
  1.173850539657092E-002   5.31012163964463        341.687938584327     
  1.185833819027851E-002   5.31016832398137        341.708093431678     
  1.197817201864156E-002   5.31021499220628        341.728271062700     
  1.209800688108733E-002   5.31026164430105        341.748471320337     
  1.221784277704241E-002   5.31030828024745        341.768694044454     
  1.233767970593268E-002   5.31035490002734        341.788939073473     
  1.245751766718331E-002   5.31040150362270        341.809206245905     
  1.257735666021879E-002   5.31044809101557        341.829495401773     
  1.269719668446293E-002   5.31049466218813        341.849806383891     
  1.281703773933887E-002   5.31054121712264        341.870139038987     
  1.293687982426908E-002   5.31058775580145        341.890493218647     
  1.305672293867535E-002   5.31063427820702        341.910868780075     
  1.317656708197878E-002   5.31068078432189        341.931265586667     
  1.329641225359987E-002   5.31072727412868        341.951683508383     
  1.341625845295839E-002   5.31077374761014        341.972122421938     
  1.353610567947349E-002   5.31082020474905        341.992582210809     
  1.365595393256365E-002   5.31086664552832        342.013062765064     
  1.377580321164669E-002   5.31091306993091        342.033563981037     
  1.389565351613978E-002   5.31095947793988        342.054085760848     
  1.401550484545943E-002   5.31100586953834        342.074628011812     
  1.413535719902151E-002   5.31105224470951        342.095190645715     
  1.425521057624123E-002   5.31109860343667        342.115773578013     
  1.437506497653320E-002   5.31114494570317        342.136376726951     
  1.449492039931133E-002   5.31119127149244        342.157000012621     
  1.461477684398896E-002   5.31123758078800        342.177643355986     
  1.473463430997876E-002   5.31128387357345        342.198306677877     
  1.485449279669283E-002   5.31133014983244        342.218989897974     
  1.497435230354262E-002   5.31137640954875        342.239692933796     
  1.509421282993902E-002   5.31142265270622        342.260415699706     
  1.521407437529232E-002   5.31146887928879        342.281158105933     
  1.533393693901224E-002   5.31151508928051        342.301920057637     
  1.545380052050792E-002   5.31156128266550        342.322701454014     
  1.557366511918797E-002   5.31160745942804        342.343502187453     
  1.569353073446048E-002   5.31165361955246        342.364322142753     
  1.581339736573302E-002   5.31169976302328        342.385161196413     
  1.593326501241264E-002   5.31174588982508        342.406019215992     
  1.605313367390592E-002   5.31179199994263        342.426896059568     
  1.617300334961900E-002   5.31183809336081        342.447791575281     
  1.629287403895754E-002   5.31188417006466        342.468705600992     
  1.641274574132682E-002   5.31193023003938        342.489637964057     
  1.653261845613167E-002   5.31197627327032        342.510588481219     
  1.665249218277658E-002   5.31202229974301        342.531556958648     
  1.677236692066567E-002   5.31206830944317        342.552543192112     
  1.689224266920271E-002   5.31211430235670        342.573546967300     
  1.701211942779118E-002   5.31216027846969        342.594568060298     
  1.713199719583423E-002   5.31220623776843        342.615606238210     
  1.725187597273476E-002   5.31225218023942        342.636661259929     
  1.737175575789543E-002   5.31229810586937        342.657732877048     
  1.749163655071864E-002   5.31234401464520        342.678820834896     
  1.761151835060657E-002   5.31238990655407        342.699924873679     
  1.773140115696124E-002   5.31243578158333        342.721044729726     
  1.785128496918444E-002   5.31248163972058        342.742180136781     
  1.797116978667782E-002   5.31252748095364        342.763330827343     
  1.809105560884287E-002   5.31257330527054        342.784496534004     
  1.821094243508092E-002   5.31261911265955        342.805676990763     
  1.833083026479318E-002   5.31266490310917        342.826871934263     
  1.845071909738072E-002   5.31271067660808        342.848081104940     
  1.857060893224450E-002   5.31275643314521        342.869304248021     
  1.869049976878533E-002   5.31280217270970        342.890541114364     
